316,389,390
434,626,978
404,827,1226
379,1161,1284
1011,1063,1361
97,516,1043
107,423,1236
517,518,548
236,813,1155
15,249,1313
1307,1327,1367
804,1183,1349
448,644,674
1029,1030,1164
736,1306,1309
838,936,1253
1095,1344,1353
123,126,127
619,620,979
234,811,946
67,120,889
143,154,1358
723,878,1351
378,430,930
1022,1073,1282
221,222,953
873,881,886
876,894,1294
758,789,1350
708,1185,1186
320,846,933
23,271,1267
656,657,1282
450,844,934
1171,1172,1174
125,724,726
81,1009,1272
296,468,937
847,848,931
729,1199,1267
854,970,971
339,340,577
713,776,1161
443,934,935
54,143,144
299,300,940
695,734,753
86,249,1313
1067,1068,1147
681,760,1177
399,698,1257
188,1191,1192
789,889,1222
410,411,1299
544,545,1129
550,861,862
72,378,930
168,169,275
697,699,766
877,896,912
279,1204,1207
433,434,928
299,464,940
815,1027,1311
81,110,664
628,974,1244
517,984,1333
436,980,981
21,744,1300
714,1159,1252
991,1082,1288
64,263,822
702,737,787
390,391,915
721,761,1293
701,761,1292
77,448,674
385,386,1192
6,183,702
410,889,900
588,598,1200
631,655,1232
1111,1116,1137
196,376,1211
37,386,1191
823,1166,1233
403,734,1326
141,142,1359
105,614,1165
644,1000,1054
131,406,1213
566,852,1287
1039,1077,1087
362,865,965
53,978,1284
351,865,866
307,444,934
149,705,873
748,784,1277
488,950,1209
319,846,932
221,222,511
310,931,932
420,921,1165
789,900,1222
392,706,1286
165,730,825
371,890,1217
266,267,480
1035,1318,1329
455,1004,1321
568,569,969
628,1168,1244
565,1026,1332
58,151,1271
295,468,936
98,552,1264
563,564,1246
518,548,1190
180,280,281
201,681,916
301,832,1319
383,384,1225
384,896,1225
592,1035,1357
412,764,767
41,336,1317
106,628,1370
454,1003,1365
354,868,1259
524,1023,1216
708,739,1192
81,469,1266
89,1022,1176
201,369,1179
708,774,1186
523,545,1214
399,400,892
210,505,953
58,388,931
500,805,1172
755,1367,1368
164,719,1298
63,257,477
718,748,1325
200,920,1150
268,479,818
708,728,1191
234,946,947
262,403,1184
678,744,1295
49,871,890
849,850,1185
94,957,961
79,96,592
76,448,673
332,857,967
526,527,1019
412,745,767
990,1090,1228
640,1009,1272
706,773,1286
56,386,1191
699,874,1292
1059,1070,1303
224,225,1345
95,516,1043
181,282,721
174,175,693
554,555,964
301,302,470
521,1045,1229
74,420,1165
247,807,1210
119,130,131
626,978,1283
315,850,1193
93,654,1104
789,889,914
189,739,1192
1071,1174,1176
28,261,1326
20,840,1309
57,387,1281
246,808,950
212,506,952
645,998,1000
306,307,843
210,953,954
412,1296,1297
678,679,775
50,339,372
993,1074,1113
364,558,966
67,507,1245
58,389,886
875,1295,1339
48,1150,1317
48,916,1150
566,1079,1315
421,614,1162
522,523,1214
84,662,1361
563,1262,1263
649,991,1288
111,629,653
113,114,874
57,447,1281
1017,1020,1061
143,153,154
281,282,894
1073,1110,1282
728,1185,1218
913,1178,1179
244,948,949
140,141,156
484,485,1311
102,1053,1287
789,900,914
515,1145,1228
638,1051,1361
881,903,911
986,1059,1303
188,728,1193
713,1251,1337
251,815,816
395,703,1254
996,1039,1170
420,421,921
815,1027,1366
803,1299,1349
52,72,419
712,740,1158
7,226,515
1055,1247,1263
684,742,1277
718,778,883
1099,1135,1201
401,822,823
28,279,403
319,932,933
169,276,1220
733,759,768
41,335,370
1027,1092,1311
236,405,1239
745,767,1364
639,663,1101
696,824,1270
185,391,392
305,306,842
629,983,1301
484,1311,1366
388,849,1271
407,408,1152
493,1173,1210
397,785,1293
206,501,1228
128,411,685
204,367,678
80,457,463
347,550,861
91,521,522
113,136,1292
50,372,373
876,894,907
584,1344,1353
1,2,148
53,879,1252
56,188,1191
45,100,1208
690,814,1155
608,851,1362
350,864,965
579,1132,1360
795,961,1145
1034,1247,1248
841,1002,1342
318,319,452
89,1022,1110
173,691,827
242,497,947
208,209,797
1094,1115,1125
397,785,1306
691,733,1227
404,814,1155
514,1068,1232
28,177,260
281,700,1258
406,722,1156
399,696,824
583,1353,1354
699,874,876
707,1182,1271
184,737,903
442,448,1365
1078,1089,1365
270,815,816
118,132,1212
741,895,1251
99,966,1262
716,718,1359
581,611,1335
110,1009,1266
190,710,1203
1052,1148,1228
994,1074,1095
752,766,888
65,118,1212
320,450,451
1094,1115,1138
751,767,884
172,827,1226
763,1155,1213
715,1251,1337
1004,1036,1322
344,854,971
45,1043,1188
793,1182,1186
67,411,1350
1019,1061,1071
643,644,674
145,152,1187
60,183,393
417,869,1260
501,546,1134
501,1215,1229
53,380,978
98,653,1104
642,1005,1363
294,838,839
974,997,1244
987,990,1068
692,763,1213
272,725,906
344,573,971
141,879,1359
376,899,1234
53,429,1284
651,1031,1315
82,96,1355
620,978,979
40,101,565
70,871,875
171,828,1153
1030,1077,1164
414,1199,1268
649,991,993
442,1086,1089
99,364,365
103,578,1369
679,913,1179
367,418,678
1048,1310,1311
1073,1110,1216
81,300,464
300,832,1265
740,770,1157
1056,1069,1323
304,841,1342
6,736,1308
88,229,1209
500,1171,1172
508,1228,1231
400,892,1257
471,1027,1348
409,410,803
71,419,431
193,740,1338
189,190,385
807,808,950
522,989,1045
1073,1140,1216
748,777,1250
727,744,782
1082,1095,1288
1059,1302,1303
394,395,903
5,21,23
1083,1127,1244
49,371,890
680,775,1339
166,167,1223
586,974,1038
224,797,955
436,925,926
1014,1310,1311
1014,1048,1311
748,1250,1325
583,584,1353
127,685,1299
1027,1092,1366
169,688,1219
361,561,963
815,1027,1313
399,830,1270
693,733,768
69,124,125
403,734,1207
25,409,1223
680,871,875
618,619,980
709,887,1187
457,1098,1266
305,442,448
88,493,635
66,406,722
108,646,1316
580,613,1248
797,955,1345
699,701,761
362,363,864
523,524,1023
1007,1056,1098
814,1152,1169
242,811,812
425,924,925
592,593,1028
379,879,1252
630,986,1371
438,923,1237
68,123,1364
250,251,815
557,1033,1263
514,796,1232
267,480,944
614,615,1162
284,463,832
46,366,564
386,708,1191
957,961,1145
1013,1051,1366
126,724,1364
507,951,1245
244,495,496
264,483,1160
370,371,859
196,377,741
417,1278,1295
888,892,1257
26,276,408
453,931,932
85,1015,1221
1,148,149
444,933,934
1006,1131,1137
42,51,336
18,260,1326
565,1026,1334
720,1183,1297
89,247,499
589,590,1321
622,924,981
463,832,1266
1097,1287,1288
22,414,1269
412,767,1296
1057,1125,1311
1013,1081,1366
197,375,1234
84,252,473
413,730,825
45,861,1189
578,579,1360
1111,1131,1137
107,669,1107
91,205,1229
455,589,973
437,438,622
330,568,569
516,517,1333
597,598,1343
242,811,946
991,993,1288
409,1183,1223
725,906,1199
41,370,1317
681,1150,1151
886,1240,1286
921,922,1162
484,485,816
345,579,852
360,561,962
103,572,573
500,805,1174
1019,1071,1171
173,277,733
1152,1155,1156
778,883,909
805,1289,1291
106,586,974
702,1309,1327
880,1213,1227
1125,1167,1311
437,622,981
921,996,1168
373,1277,1325
629,986,1104
380,1252,1284
77,643,675
983,1091,1301
58,848,931
578,852,1360
1069,1116,1320
1123,1142,1347
639,1051,1361
1031,1088,1304
339,577,857
269,478,484
252,478,945
412,884,904
399,400,1257
389,390,1218
40,325,1331
120,129,723
534,956,1194
1022,1073,1110
695,905,1204
1318,1319,1355
302,831,1355
337,860,1275
1043,1091,1189
30,293,1308
1037,1086,1089
621,982,1237
311,847,848
414,870,1269
1022,1024,1073
792,1211,1234
268,269,1346
500,544,1129
109,983,1263
650,667,668
1092,1311,1366
92,632,656
722,723,756
630,654,1371
193,419,1338
343,573,971
52,194,1337
712,740,918
104,325,608
110,112,664
508,797,955
351,553,554
334,371,1180
1010,1050,1121
38,59,315
1045,1215,1229
590,1137,1321
732,828,1153
768,880,1205
271,906,1267
99,109,557
68,411,412
563,1247,1263
436,925,981
558,965,966
260,696,824
1168,1243,1244
216,804,1181
1030,1107,1195
478,637,638
471,1049,1175
1021,1071,1171
188,708,728
11,500,805
88,229,230
408,1152,1154
1031,1103,1315
1159,1161,1252
1031,1304,1305
428,620,978
865,866,964
1119,1134,1140
420,1324,1370
57,145,1187
238,1152,1256
778,879,883
709,780,887
387,791,1271
774,791,1186
224,225,797
421,921,1162
407,408,1154
456,1131,1329
180,281,735
299,465,939
1035,1084,1098
470,1008,1355
435,624,625
263,941,1160
420,421,1165
445,932,933
557,966,1264
779,792,1325
884,910,1196
1010,1142,1194
832,1265,1266
291,839,1224
78,589,973
1075,1097,1332
391,902,1285
406,813,1155
690,756,1152
61,703,1368
1082,1288,1360
471,1123,1194
519,957,1190
82,1355,1356
341,342,969
183,393,1327
1064,1090,1230
403,824,1326
679,891,1339
355,415,870
325,851,1331
924,925,981
820,942,1160
1024,1052,1064
1074,1113,1144
720,764,1297
272,904,1298
707,774,1182
103,669,1113
680,875,890
478,817,945
98,557,1264
57,312,387
414,415,1199
879,883,909
57,707,1182
1011,1058,1274
106,420,1370
14,26,239
801,951,952
608,609,1026
412,767,1364
1023,1214,1216
1108,1130,1242
613,1034,1042
126,127,745
51,337,374
40,325,326
812,813,1238
1005,1111,1323
332,570,967
243,244,810
555,963,964
1199,1267,1268
497,498,946
792,909,1234
309,846,933
117,133,1212
49,138,1217
40,101,325
928,929,1283
407,878,1156
98,348,349
101,325,976
233,810,947
256,257,821
1034,1042,1100
338,859,860
236,812,813
197,375,376
866,963,964
348,349,863
707,709,1187
775,1339,1340
696,1184,1257
225,797,1345
39,325,1362
141,883,1359
531,1014,1310
1108,1130,1255
637,1013,1167
547,1133,1190
1010,1058,1347
376,377,895
245,246,950
158,159,1217
651,666,667
683,779,792
1083,1109,1243
711,772,780
1047,1061,1242
846,847,932
289,462,838
635,636,1017
93,509,1345
331,855,856
1155,1213,1227
